[158][47]-3,03499663600582E-05
[158][48]2,75878570009288E-05
[158][49]0,000586049840355024
[158][50]0,000150768972557435
[158][51]-0,000340174315949636
[158][52]0,000255239509063609
[158][53]1,10072105085368E-05
[158][54]1,66322022266931E-05
[158][55]-0,000254148703912988
[158][56]-0,000103611048125769
[158][57]0,000217666524321321
[158][58]-9,53382827976534E-05
[158][59]9,05629875787689E-05
[159][0]-1,75473104203613E-05
[159][1]-8,26520443646668E-05
[159][2]-0,000294646478308184
[159][3]0,000977983817495216
[159][4]-0,00169134645112436
[159][5]-0,000478909221646262
[159][6]0,00794049036770006
[159][7]-0,000288812344852496
[159][8]-0,00428227348887956
[159][9]0,00636442941228447
[159][10]0,00106145934842327
[159][11]-0,000339511253900804
[159][12]-0,000327015855834225
[159][13]0,000120058462928545
[159][14]0,000104248381929605
[159][15]-9,80064268071403E-05
[159][16]1,15819086477801E-05
[159][17]2,71620958932101E-05
[159][18]-0,000122171681677808
[159][19]0,000489989718503149
[159][20]0,000110804528904319
[159][21]-0,000844553407934975
[159][22]0,001788127638201
[159][23]-0,00279514261275825
[159][24]1,98780500581067E-05
[159][25]-0,00158283368593577
[159][26]-0,000337997407979627
[159][27]-9,67615155809046E-05
[159][28]0,000542771215058596
[159][29]-0,000441252575584249
[159][30]3,56635559172175E-05
[159][31]0,000299320108287389
[159][32]9,35393138027742E-05
[159][33]-1,2699204693653E-05
[159][34]-1,77887046449325E-05
[159][35]-3,05607640686233E-05
[159][36]-4,40360394016685E-05
[159][37]-6,31930141497095E-05
[159][38]-1,67275489429466E-05
[159][39]-3,92790642020907E-06
[159][40]0,000273350211710073
[159][41]-0,000118669173301362
[159][42]6,42544176756169E-05
[159][43]3,44707304964423E-05
[159][44]0,000358419337336942
[159][45]0,000276890186726257
[159][46]0,000823812715983651
[159][47]-0,000727576279098028
[159][48]-0,000966491561860521
[159][49]-0,000142159920622929
[159][50]0,000390077645833702
[159][51]0,000670456639917872
[159][52]-0,000136121756816007
[159][53]4,16281609500182E-05
[159][54]8,3999686167173E-06
[159][55]0,000220010726269689
[159][56]-9,94538160584266E-05
[159][57]-0,000197476545458452
[159][58]0,000205432201624151
[159][59]-0,000188696516473718
[160][0]0,000108391150734114
[160][1]0,000264889299804617
[160][2]0,000116102221878076
[160][3]-0,000486385709871055
[160][4]0,000337927484935085
[160][5]-0,0016710855298432
[160][6]-0,00822997551708532
[160][7]-0,0046423887962554
[160][8]0,00137929741677619
[160][9]-0,00297633519030893
[160][10]-0,00396813954276245
[160][11]-0,000771702741509738
[160][12]0,000144441738507836
[160][13]-0,000157000096695096
[160][14]-0,000106652345754061
[160][15]1,15502394319E-05
[160][16]7,55620237756516E-06
[160][17]9,91226254770127E-05
[160][18]0,000286046425294814
[160][19]-0,000316130505456257
[160][20]0,000316342546206041
[160][21]0,000462196748569174
[160][22]-0,000948052908081594
[160][23]0,0010318326257535
[160][24]0,00177280692375512
[160][25]0,00192677788661993
[160][26]0,00136014653186382
[160][27]0,000934697201484894
[160][28]0,000109191450441153
[160][29]2,7357544859404E-05
[160][30]-0,000472955821847724
[160][31]-0,000137199351569821
[160][32]0,00017517529223443
[160][33]-3,27964234218721E-05
[160][34]-3,24432844232231E-05
[160][35]8,74208373665106E-05
[160][36]8,61793949056764E-05
[160][37]2,44560533928472E-05
[160][38]-2,9811248367303E-05
[160][39]-0,000106964305449619
[160][40]-0,000305768936844821
[160][41]-0,000133398410080319
[160][42]-0,000170109488540349
[160][43]-0,00031063656912409
[160][44]-0,000272262056166851
[160][45]-0,000552614900560855
[160][46]-0,000682650127318652
[160][47]0,000383738977225555
[160][48]0,000928967845139093
[160][49]0,000399674776240982
[160][50]-0,000581121949402205
[160][51]-0,000341783168632254
[160][52]-4,38698756059232E-05
[160][53]-0,000146389272515186
[160][54]-9,41131020390283E-05
[160][55]-5,3106568359768E-05
[160][56]1,39241747519356E-05
[160][57]0,000144458406085538
[160][58]-1,74431222481605E-05
[160][59]6,77250882462842E-05
[161][0]-1,6697740086902E-05
[161][1]-0,000181408725617702
[161][2]-0,000232014485742282
[161][3]-2,04261723430761E-05
[161][4]0,00197001518395296
[161][5]-0,00264641434523273
[161][6]0,00370177284533857
[161][7]0,00648374554779907
[161][8]-0,00358020718854175
[161][9]-0,000365474235017899
[161][10]0,00314715443625043
[161][11]7,34533318662346E-05
[161][12]7,58656011555202E-05
[161][13]0,000149830151575842
[161][14]-1,52683595804089E-05
[161][15]4,40386904914161E-05
[161][16]-1,64521107171649E-05
[161][17]5,59625880880586E-05
[161][18]-0,000440242806411013
[161][19]0,000294628331885057
[161][20]-0,000507357909445542
[161][21]-0,00111431907004264
[161][22]0,00212498048759192
[161][23]-0,000779099096398867
[161][24]0,000192438502379695
[161][25]-0,00173783040012639
[161][26]0,000316270623840507
[161][27]-0,00175217022266659
[161][28]0,000403031185716812
[161][29]-0,000490139740812233
[161][30]0,000977111346446012
[161][31]-0,000241052148268264
[161][32]-0,000468321656295203
[161][33]0,000167645063921356
[161][34]7,90800652508065E-05
[161][35]-9,84456746453513E-05
[161][36]-3,06906572880732E-05
[161][37]2,89053263096434E-05
[161][38]0,000105413108940023
[161][39]-0,000128345231638172
[161][40]0,000378532592766742
[161][41]-5,20103487529936E-05
[161][42]0,000183328936576755
[161][43]0,00028182249668455
[161][44]-0,000192859539810624
[161][45]-0,000175072530689573
[161][46]0,000725017178717461
[161][47]-0,000285512485425373
[161][48]0,000253958350736314
[161][49]-0,000764918851248009
[161][50]0,000808783555046577
[161][51]-0,000448631136452917
[161][52]-3,15162846303167E-05
[161][53]0,000148686488165952
[161][54]8,54600973391075E-05
[161][55]-0,000194809318896127
[161][56]0,000197848742013723
[161][57]-0,000204360935287418
[161][58]4,43319125364972E-05
[161][59]2,71580715180918E-05
[162][0]-8,69570896062149E-05
[162][1]0,000139606662878676
[162][2]7,57727258502734E-05
[162][3]-0,000185124943656947
[162][4]-0,00278210693002633
[162][5]0,00434257618454339
[162][6]0,00232112579072371
[162][7]-0,0068020826459815
[162][8]0,000412983172649622
[162][9]0,00174951405023245
[162][10]-0,00173547976830557
[162][11]0,000710331630583981
[162][12]-5,38517296168001E-05
[162][13]1,7821970387783E-05
[162][14]1,64579597131414E-05
[162][15]-7,42863987818408E-05
[162][16]1,15146574495731E-05
[162][17]-9,57207133695124E-05
[162][18]0,000312268515329638
[162][19]0,000843088157932355
[162][20]0,000914596413746878
[162][21]0,000266838379782602
[162][22]-0,000800279670274449
[162][23]0,00115553604299343
[162][24]-0,00275545500465319
[162][25]0,00110202252340847
[162][26]-0,00136905428530865
[162][27]-9,9042144229756E-05
[162][28]-0,00140529600541172
[162][29]0,000986525944851509
[162][30]-0,000448705275474934
[162][31]5,40829167311941E-05
[162][32]0,000297075564812827
[162][33]-3,51544830157798E-05
[162][34]-6,8004967211262E-05
[162][35]3,76385051118481E-05
[162][36]-2,46889514951813E-05
[162][37]1,70541524284876E-05
[162][38]-2,20482189829469E-05
[162][39]0,000276763438792579
[162][40]-0,000327510678845423
[162][41]0,000323261506724351
[162][42]0,000124669527211919
[162][43]1,10605942145818E-05
[162][44]-7,1949639633531E-05
[162][45]0,000395770090139777
[162][46]-0,000719698813595992
[162][47]0,000286260583308253
[162][48]-0,000835597722362454
[162][49]0,000744189822746322
[162][50]-0,000421786821352945
[162][51]0,000121353356217934
[162][52]4,19896196401137E-05
[162][53]6,44435644182844E-05
[162][54]-0,000336469833961347
[162][55]3,56452983970033E-05
[162][56]-0,00014305015117246
[162][57]0,000209798688580168
[162][58]-7,10103499677941E-05
[162][59]-5,07393999550066E-05
[163][0]8,43035268674819E-06
[163][1]-0,000123568369625421
[163][2]-4,11028908080916E-05
[163][3]0,000173363622810851
[163][4]-0,000285724787862295
[163][5]-0,00404238243776246
[163][6]-0,00209539163900174
[163][7]0,00562301989331291
[163][8]0,00564779609296647
[163][9]0,000696105228913753
[163][10]2,4273526596606E-05
[163][11]0,000279445463644656
[163][12]7,85056348662618E-05
[163][13]-3,42539281668106E-05
[163][14]7,67202528885352E-06
[163][15]6,57423016119837E-05
[163][16]5,07939755743927E-05
[163][17]-0,000107591420658531
[163][18]-0,000431802438533547
[163][19]-0,00160358055088633
[163][20]-0,00123620514162527
[163][21]-8,24508938307048E-06
[163][22]-0,00239912768864976
[163][23]-0,00142247072373984
[163][24]0,00394724775955109
[163][25]0,00312797691003375
[163][26]0,00208755931419267
[163][27]0,00195467615858648
[163][28]0,00140704008864013
[163][29]-0,000827915288425276
[163][30]-0,000580673345690542
[163][31]5,35270630032215E-05
[163][32]-0,00017440363174824
[163][33]-0,000206852988186383
[163][34]1,00441625105465E-05
[163][35]1,04651992879968E-05
[163][36]-1,22252373176871E-06
[163][37]-8,23688853215378E-05
[163][38]-0,000168825689587373
[163][39]-0,00021486102587472
[163][40]-9,45868261370432E-05
[163][41]-0,000272335759943751
[163][42]-0,000316986931969335
[163][43]-0,000338769381825764
[163][44]-6,70389763013974E-05
[163][45]-0,000368484396050988
[163][46]0,000530074124097859
[163][47]0,00124330948001381
[163][48]0,000670318248874262
[163][49]-0,000409336836623755
[163][50]-3,64097301762624E-05
[163][51]0,000203969803854398
[163][52]-1,38937159166663E-05
[163][53]9,69620265460779E-05
[163][54]0,000373151167654921
[163][55]0,000181056292561506
[163][56]4,80500361486161E-05
[163][57]-4,13969431943989E-05
[163][58]3,52113288056305E-05
[163][59]6,39311660415091E-05
[164][0]3,41412487687322E-05
[164][1]1,18576615714138E-05
[164][2]3,96547557695175E-06
[164][3]0,0007304160271346
[164][4]0,00071672612530423
[164][5]0,00350499829950285
[164][6]-0,000865012621390345
[164][7]-0,000662654382650211
[164][8]-0,00728825991075914
[164][9]-4,21401031623973E-05
[164][10]0,000640334363199124
[164][11]-0,000471423076814012
[164][12]0,0001748577651587
[164][13]-8,6239330171573E-05
[164][14]6,18287718642498E-05
[164][15]-2,97788318606538E-05
[164][16]-8,78085168414401E-05
[164][17]6,06732628532358E-05
[164][18]0,000156117384975801
[164][19]-0,000132686183491153
[164][20]0,00144891734013645
[164][21]-0,00258664579894119
[164][22]0,00401673326432495
[164][23]0,00427958812154502
[164][24]-0,00505597997122914
[164][25]-0,00434236555634029
[164][26]0,000618505026824049
[164][27]-0,00199610525747665
[164][28]-0,000783664955561569
[164][29]0,00136818410193058
[164][30]0,000682498389109026
[164][31]-0,000467949936114835
[164][32]0,000119879749588302
[164][33]0,000320814047652306
[164][34]-0,000137652895422404
[164][35]5,97721923231201E-05
[164][36]-3,31626771402459E-05
[164][37]0,000101930651247222
[164][38]0,000142792599770603
[164][39]1,89900813760033E-05
[164][40]0,000365468126839098
[164][41]-0,00015092051760858
[164][42]0,000255287855739635
[164][43]0,000390693630139787
[164][44]-0,000180144367128281
[164][45]0,000555350596873517
[164][46]0,000382291548109705
[164][47]-0,0025512103995219
[164][48]0,00014371566450334
[164][49]0,000899353883416485
[164][50]-0,000458982338839979
[164][51]5,42711888128961E-05
[164][52]-0,000121059335964679
[164][53]-9,51048092131519E-05
[164][54]-0,000230908568739971
[164][55]8,25830601327731E-05
[164][56]-0,000174223691558628
[164][57]6,40141945328246E-05
[164][58]-9,23545153374887E-05
[164][59]2,95332319299544E-05
[165][0]-2,88783993031819E-05
[165][1]-3,24399596422945E-05
[165][2]-0,000224159996012511
[165][3]0,000912617022851054
[165][4]-0,000925305213878432
[165][5]-0,00436362604385493
[165][6]0,00673259817011341
[165][7]0,000835142874148018
[165][8]0,000803366332081879
[165][9]-0,00502998038336184
[165][10]0,00239974117667797
[165][11]0,000650735729592107
[165][12]-9,64605092575434E-05
[165][13]8,43670228698096E-05
[165][14]-0,000104721093955557
[165][15]2,1568720195239E-06
[165][16]7,3047361653731E-05
[165][17]4,61889279310795E-05
[165][18]-4,97192138920269E-06
[165][19]0,000781769093087017
[165][20]-0,00312393578175896
[165][21]0,00244901390292472
[165][22]-0,000278211618384073
[165][23]-0,00450240668143675
[165][24]0,00511806421142418
[165][25]0,00273662408208613
[165][26]-0,00506670792403345
[165][27]0,00316042034502003
[165][28]0,000387469204535796
[165][29]-0,00131165476557379
[165][30]-0,000416128353648674
[165][31]0,00106856215050322
[165][32]0,000213204988625269
[165][33]-0,000495922792076668
[165][34]0,000209234327958594
[165][35]-4,26392350866691E-05
[165][36]3,09116630256087E-05
[165][37]-9,76844064811184E-05
[165][38]2,31813949998935E-05
[165][39]8,63696536284053E-05
[165][40]-0,000135774736191346
[165][41]0,000318935469627708
[165][42]-0,00050908692890076
[165][43]0,000310219320329139
[165][44]0,00015510634887649
[165][45]0,000442671629711304
[165][46]-0,000299245246423986
[165][47]0,00117133183740933
[165][48]-0,000611125255400411
[165][49]0,00026247190449012
[165][50]0,000831635222258218
[165][51]-0,000898223826919344
[165][52]0,000223453394515742
[165][53]-8,23753942342318E-05
[165][54]0,000117487182982104
[165][55]-9,84117775688835E-05
[165][56]8,74062015422633E-05
[165][57]-0,000249059838637554
[165][58]0,000163421044648309
[165][59]-4,57800753479731E-05
[166][0]3,99034126332676E-05
[166][1]0,000115083797864662
[166][2]9,83962976319648E-05
[166][3]-0,000799728677627739
[166][4]0,00187140251954643
[166][5]-0,000126481950645682
[166][6]-0,0108225609058563
[166][7]-0,00631861914409498
[166][8]0,00360265600488781
[166][9]0,00535235084837404
[166][10]-0,00117978283304611
[166][11]-0,000296251223750069
[166][12]-8,55768821745591E-05
[166][13]-3,74307652458657E-05
[166][14]3,47911767435607E-05
[166][15]-1,30189309988036E-05
[166][16]-5,02394623020982E-05
[166][17]3,01212385052856E-07
[166][18]7,41588101265167E-05
[166][19]-0,000251427270991794
[166][20]0,000890449469993592
[166][21]-0,00101794916065722
[166][22]-0,000247766802538772
[166][23]0,00321663957466709
[166][24]-0,00288692089002492
[166][25]-0,00327175907930959
[166][26]0,0016409435750813
[166][27]-0,00244663524022829
[166][28]-0,00105095056293983
[166][29]0,000785627630874369
[166][30]0,000457255880812094
[166][31]-0,000872546721815841
[166][32]-0,000629723354067994
[166][33]0,000143425582354644
[166][34]-3,98599588792926E-05
[166][35]-3,48809600680128E-05
[166][36]4,61818924536072E-05
[166][37]0,00010118643931493
[166][38]-5,04730323989479E-05
[166][39]3,1645273260908E-05
[166][40]5,97347714350082E-05
[166][41]5,95249698456809E-05
[166][42]0,000264852316871184
[166][43]-0,00074646140467877
[166][44]-0,000779831735952015
[166][45]-0,00149418202225795
[166][46]-0,00114925976793172
[166][47]-0,000582371922000455
[166][48]-0,000778364531690762
[166][49]-0,00156884314168481
[166][50]-0,000813911450421564
[166][51]0,00071199934599581
[166][52]9,44112374753646E-05
[166][53]1,50713403398441E-05
[166][54]-3,33923129185566E-05
[166][55]-4,82232192929764E-05
[166][56]2,40221605987788E-05
[166][57]0,000184915325424508
[166][58]-1,91794855392073E-05
[166][59]3,70739162353502E-05
[167][0]-8,81777546073293E-06
[167][1]-5,92319300298628E-05
[167][2]1,71104096108532E-05
[167][3]-7,02495362368553E-05
[167][4]6,28739912987228E-06
[167][5]0,000650660143704284
[167][6]0,00989136369272306
[167][7]0,00385371824767451
[167][8]-0,00389111677484142
[167][9]-0,000664499908728806
[167][10]-0,00133119931389587
[167][11]-0,00129227644084629
[167][12]0,000116748206451259
[167][13]5,30573474593E-05
[167][14]2,81474567965642E-05
[167][15]1,98999140804484E-05
[167][16]4,80305387302604E-05
[167][17]-0,000159036691452458
[167][18]-0,000214789231615224
[167][19]-8,55358918942479E-05
[167][20]0,0030398253318852
[167][21]0,00217187237422642
[167][22]-0,000408336727970027
[167][23]-0,0045354482774834
[167][24]-0,00180392240330002
[167][25]0,00389212896866534
[167][26]0,00219120535176677
[167][27]-6,53420742189949E-05
[167][28]0,000987365609352339
[167][29]-0,000323284692379204
[167][30]-0,000523834545121607
[167][31]8,0327165832714E-05
[167][32]0,000286970912253795
[167][33]0,00029293218959887
[167][34]-1,19415371685001E-06
[167][35]-1,74578327580353E-05
[167][36]2,68572241482191E-05
[167][37]-0,000104303106572547
[167][38]7,4864414997837E-05
[167][39]-2,00350259517289E-05
[167][40]-0,000359563153801134
